2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","31798","Urraween","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","31798","Urraween","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","323"
"QLD","166","Hinkler","31798","Urraween","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.800"
"QLD","166","Hinkler","31798","Urraween","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","25"
"QLD","166","Hinkler","31798","Urraween","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","13.300"
"QLD","166","Hinkler","31798","Urraween","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","31798","Urraween","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","31798","Urraween","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","217"
"QLD","166","Hinkler","31798","Urraween","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","18.010"
"QLD","166","Hinkler","31798","Urraween","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","79"
"QLD","166","Hinkler","31798","Urraween","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","42.020"
"QLD","166","Hinkler","31798","Urraween","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","768"
"QLD","166","Hinkler","31798","Urraween","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","63.730"
"QLD","166","Hinkler","31798","Urraween","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","103"
"QLD","166","Hinkler","31798","Urraween","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","47.470"
"QLD","166","Hinkler","31798","Urraween","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","31798","Urraween","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","31798","Urraween","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","31798","Urraween","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","31798","Urraween","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","437"
"QLD","166","Hinkler","31798","Urraween","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.270"
"QLD","166","Hinkler","31798","Urraween","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","114"
"QLD","166","Hinkler","31798","Urraween","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","52.530"
"QLD","166","Hinkler","31798","Urraween","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","31798","Urraween","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","31798","Urraween","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","31798","Urraween","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","31798","Urraween","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","-217"
"QLD","166","Hinkler","31798","Urraween","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","7332"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","46.390"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","829"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","5.250"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","1205"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","7.620"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3885"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.580"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","864"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","5.470"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","1690"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","10.690"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","7397"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","46.800"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","65"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","7.520"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","865"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","5.470"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","36"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","4.170"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","1242"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","7.860"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","37"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","4.280"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4210"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.640"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","325"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","37.620"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-864"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","2091"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","13.230"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","401"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","46.410"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","7537"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.690"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","140"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.180"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","-865"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","1742"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","11.020"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","500"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","57.800"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","4289"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.140"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","79"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.130"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","32692","Hervey Bay PPVC","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
